2021-02-05 05:35:36,b'#tbt I was appearing on television for the very first time at #kgwnews in Cheyenne Wyoming #sports #2018 #cowboys\xe2\x80\xa6 https://t.co/QCN6dmdtc7'
2021-02-05 05:35:14,b'There are thousands of beauties. Who says a fat girl is not beautiful?#sports https://t.co/CJMTyuiHJD'
2021-02-05 05:34:21,b'In 14 NFL seasons there were 6 in which Terry Bradshaw had more INT\xe2\x80\x99s than TD\xe2\x80\x99s. None in which he achieved more tha\xe2\x80\xa6 https://t.co/xabpZHNJx3'
2021-02-05 05:32:52,b'I have to be at work early. Let\xe2\x80\x99s see how this plays out... \xe2\x9c\x8c\xf0\x9f\x8f\xbc\n\n#GamblingTwitter #TeamPicksCity #sports #basketball\xe2\x80\xa6 https://t.co/J3q0P4pneM'
2021-02-05 05:32:19,"b""Rockets' Christian Wood Suffers Ankle Injury vs. Grizzlies, Leaves in Wheelchair https://t.co/nvrSzV1I0E #sports #feedly"""
2021-02-05 05:31:09,"b'Peter Doohan, Australian tennis player, Died at 56 Peter Doohan was born on May 2, 1961 and died on July 21, https://t.co/HtgAEIj3bu #sports'"
2021-02-05 05:30:57,b'Today in The Guardian \xe2\x80\x93 Why Nigeria ranks top in global unserviceable airplane poll. Get a copy. \xe2\x81\xa3\n\xe2\x81\xa3\n#AirplanePoll\xe2\x80\xa6 https://t.co/ESJYRXnjOl'
2021-02-05 05:30:37,"b""Dianne Durham, 1st Black US Women's Gymnastics Champ, Dies at 52 https://t.co/EW19OVwLfn #sports #feedly"""
2021-02-05 05:28:13,b'Australian Open 2021 \xe2\x80\x93 Alexander Zverev Teams Up With TMGM\n\n#TMGM @ChoiceTMGMT @AlexZverev #AO2021 #AustralianOpen\xe2\x80\xa6 https://t.co/OL0RL8xATe'
2021-02-05 05:26:40,"b'#PAKvSA 2nd Test, Day 2, Live: Pakistan Lose Babar Azam, Fawad Alam In Quick Succession #Cricket #sports #Pakistan\xe2\x80\xa6 https://t.co/iqPJPkHaPR'"
2021-02-05 05:26:24,"b'#Sports is the foundation to #life. It teaches you #discipline, #tenacity and #hardwork. I got to #travel a lot and\xe2\x80\xa6 https://t.co/ovk5fwGbo8'"
2021-02-05 05:22:33,b'Looks Like MTK got their hands on @KidGalahad90 . I wonder does this mean bye bye @premierboxing and\xe2\x80\xa6 https://t.co/n16lEbAyN3'
2021-02-05 05:22:11,b'In OT!?!? Montana -1.5 \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\nLets go! Money for everyone \xf0\x9f\x92\xb5\xf0\x9f\x92\xb5\xf0\x9f\x92\xb5\n\n#SportsGambling #sportsbettingadvice #sports https://t.co/zHvUnAszkB'
2021-02-05 05:20:53,b'News of the day\n#Sports #SportsinAP #SAAP #news \n#NewsUpdate https://t.co/wn6Jfy65ce'
2021-02-05 05:19:09,b'LIVE TODAY BEST BLOOD COUNT TIPS 91% s/rate Live SMS members - 1 best blood count tip only - \n\nResults 3-3-2-3-0-2-\xe2\x80\xa6 https://t.co/wi0u3LtPmm'
2021-02-05 05:17:59,"b""Richard Sherman Thinks Raiders Have 'Legitimate Interest' After Gruden Comments https://t.co/Kk59THPwpe #sports #feedly"""
2021-02-05 05:17:44,"b""Gujarat BJP denies PM Modi's niece Sonal ticket to contest civic body polls https://t.co/V3oks56pXY\n#TheTimeReports\xe2\x80\xa6 https://t.co/TsD3zA5Lxk"""
2021-02-05 05:17:27,b'Report: Carson Wentz drawing trade interest from multiple teams https://t.co/Sol5mC9Cpn #sports #feedly'
2021-02-05 05:17:17,b'Colin Kaepernick billboard unveiled in Tampa ahead of Super Bowl LV https://t.co/9qYT02sg8T #sports #feedly'
2021-02-05 05:16:25,"b'Report: Texans dismiss three, including director of football administration Kevin Krajcovic https://t.co/Y9YalrVfHZ #sports #feedly'"
2021-02-05 05:13:12,b'#FollowBack #AndyMurray #Football #Tennis #Sport #Sports #Keyrings Pls Follow &amp; RT!!!!!!!'
2021-02-05 05:11:45,b'#Learning becomes more fun when #enjoyment and #health go hand in hand. Make your kids screen time #fun and product\xe2\x80\xa6 https://t.co/Ja6NN8RxVd'
2021-02-05 05:10:25,b'#\xf0\x9d\x94\xbb\xf0\x9d\x95\x8e\xf0\x9d\x9f\x99\xf0\x9d\x9f\x99 \xf0\x9d\x95\x8a\xf0\x9d\x95\x9e\xf0\x9d\x95\x92\xf0\x9d\x95\xa3\xf0\x9d\x95\xa5\xf0\x9d\x95\xa8\xf0\x9d\x95\x92\xf0\x9d\x95\xa5\xf0\x9d\x95\x94\xf0\x9d\x95\x99\n#photooftheday #instagood #instadaily #followme #instagood  #design  #technology #tech  #wearable\xe2\x80\xa6 https://t.co/DprOLgqjsT'
2021-02-05 05:10:14,b'Make your teams and win big cash and other exciting prizes.\n\n#fantasycricket #sports #cricket #fantasyleague\xe2\x80\xa6 https://t.co/vAwDD6SupX'
2021-02-05 05:10:07,"b""'I didn't have my scoring boots' - Mount admits Chelsea need to be more clinical amid run of clean sheets \n\n#Sports\xe2\x80\xa6 https://t.co/LFKkFCF6z8"""
2021-02-05 05:09:08,"b'@Jon_Roser I also heard that the G-League are trying to do make a bubble kind of thing in Orlando, stay tuned #sports #fun'"
2021-02-05 05:08:07,b'Running by lakeside with weighted commando fitness bars.\n#run #ruuning #runners #calm #exercise #sports #Training\xe2\x80\xa6 https://t.co/MHEuoc1Kwi'
2021-02-05 05:07:52,"b'\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f Powerful. Catalyst for change, innovation, &amp; the future of Sports. @ChrisMurphyCT @RepLoriTrahan\n\n#Sports\xe2\x80\xa6 https://t.co/z5U8Rk11tc'"
2021-02-05 05:06:24,b'Here\xe2\x80\x99s a snippet of one of our bootcamps.\n\nSteve Were Fitness takes us through an hour and a half of intense workou\xe2\x80\xa6 https://t.co/KP80vETKFi'
2021-02-05 05:04:50,"b'#BanvsWI , 1st Test, Day 3, Live: Bangladesh Take Control As West Indies Falter  #Cricket #sports #Bangladesh\xe2\x80\xa6 https://t.co/Bn9p6oN6Yt'"
2021-02-05 05:04:05,"b'1700 The Champ - USA https://t.co/Wmjs0r0TRn #Sports, #USA'"
2021-02-05 05:03:21,b'If you\xe2\x80\x99re from #Cleveland and follow #sports then you know how much #LesLevine meant to this city and the Cleveland sports world. \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc'
2021-02-05 05:03:18,b'The only contract Mets should offer Trevor Bauer: Sherman https://t.co/aoYAg7INl5 #Sports'
2021-02-05 05:03:11,b'If you\xe2\x80\x99re from #Cleveland and follow #sports then you know how much #LesLevine meant to this city and the Cleveland sports world. \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc'
2021-02-05 05:01:57,b'#Sports Shout out to @MUBigBlue &amp;  @IWUWomensBball. Coming together to schedule &amp; play pop-up game. Flexilibity &amp; c\xe2\x80\xa6 https://t.co/KWO5AxoeuW'
2021-02-05 05:01:30,b'Retweet if you ever heard of AMF Bowling Pinbusters!! #wii #bowling #sports #gamers #rt https://t.co/0CuSgYuGE1'
2021-02-05 05:00:50,b'Do read....\n#sports #celebritytweets https://t.co/PzJRgwcJmS'
2021-02-05 05:00:10,b'SRA #Replay is now airing on #Sports #Radio #America.  LISTEN LIVE!  https://t.co/SILyvvT7ul'
2021-02-05 04:59:13,b'Taekwondo has emerged as the first choice of youth in Poonch district with a majority of the girls are taking up th\xe2\x80\xa6 https://t.co/VYrjBCAexf'
2021-02-05 04:59:11,b'The addiction to #WWE these days - the video looks cute but the addiction can be disturbing! #children #sports https://t.co/RYNLNnexq5'
2021-02-05 04:56:15,"b'The perfect bouncer for the perfect day, these kids absolutely loved jumping around playing \xf0\x9f\x8f\x80 basketball in this sp\xe2\x80\xa6 https://t.co/RMAryAeoQP'"
2021-02-05 04:55:16,b'Playing #football is not easy and excelling in the #sport  has never been easier. But you did so well in the\xe2\x80\xa6 https://t.co/VKmuKTapBc'
2021-02-05 04:53:18,b'World Team Cup 2017 in Salzburg Ingrid Vukusic Complete Video on YouTube https://t.co/tGNtiOrld9 #gymwheel\xe2\x80\xa6 https://t.co/fehmKHUiU0'
2021-02-05 04:50:07,"b""APSU Men's Basketball defeats Eastern Kentucky on the road, 94-79 #clarksville #clarksvilletn #montgomerycounty\xe2\x80\xa6 https://t.co/oelCwMWMd8"""
2021-02-05 04:49:39,b'https://t.co/Wp62wJEoYv\nSidearm scoop shot  L\xf0\x9f\x8f\x80VE \nWatch full on YouTube.\n\n#basketballshorts #basketball #sports\xe2\x80\xa6 https://t.co/MU5aItSqIV'
2021-02-05 04:48:54,"b'NEW episode of the Talking Ball podcast!! On YouTube, Spotify And Apple Podcast.\n\nYouTube: https://t.co/92T2C4Ex5t\xe2\x80\xa6 https://t.co/s1EYx27yBe'"
2021-02-05 04:48:45,b'We\xe2\x80\x99re releasing episode 3 tomorrow...it\xe2\x80\x99s gets wild quick lmao! #nba #sports #TreySongz #wild #SuperBowl #OPP'
2021-02-05 04:48:04,"b'\xf0\x9f\xa5\x87As a professional sports person, would you like to know about Health Insurance that offers a great level of cover\xe2\x80\xa6 https://t.co/wu5Koj25qx'"
2021-02-05 04:47:41,b'Make your teams now and win exciting prizes. \n\n#fantasycricket #sports #cricket #fantasyleague\xe2\x80\xa6 https://t.co/hdHXujhMUd'
2021-02-05 04:46:09,b'Check this story out Goodell: #NFL not satisfied with minority hirings https://t.co/SfE5sTiAPv #news #sportsnews #sports'
2021-02-05 04:45:16,b'INFLATABLE PRINCESS PVC PLASTIC FOOTBALL PLAY BEACH BALL - KD Wholesale Cash &amp; Carry\n\nhttps://t.co/UbGozbc9LR\xe2\x80\xa6 https://t.co/RVOu8hILpk'
2021-02-05 04:44:38,b'\xf0\x9f\x92\xb0WE ALSO HAD A LIVE TIP AND WE WON\xf0\x9f\x92\xb0\n\n[0:1] Sporting Braga-VS-Portimonense\nSporting Braga AH -1 @ 1.835\nHALF STAKE\nL\xe2\x80\xa6 https://t.co/OZLrqU03TF'
2021-02-05 04:41:50,b'Rocky Mountain High School defeated Fossil Ridge High tonight in wrestling. #sports #sportsphotography\xe2\x80\xa6 https://t.co/aIYmv7MjFF'
2021-02-05 04:41:41,b'Disc Golf Basket Case Tree Love Fashion\nhttps://t.co/pMHAZEMo7i\nhttps://t.co/g9MqiqMZDa\nGrip and rip. #discgolf\xe2\x80\xa6 https://t.co/qlEd5v18Eu'
2021-02-05 04:40:07,"b""'Hazard is in a vicious circle' - Belgium national team doctor disturbed by Real Madrid star's chronic injuries\xe2\x80\xa6 https://t.co/UCMk1XxnyE"""
2021-02-05 04:37:58,b'Scotty Miller is a 5\xe2\x80\x999 174# Wide Receiver for the Tampa Bay Buccaneers. He played college football at Bowling Green\xe2\x80\xa6 https://t.co/86rmNHSBbv'
2021-02-05 04:36:15,b'Streaming MLB (Orioles @ BlueJays)...tune in.\n#Twitch #Baseball #Sports #MLB #MLBTheShow #Orioles #BlueJays\xe2\x80\xa6 https://t.co/ANlRQupqvR'
2021-02-05 04:35:24,b'2022 Winter #Olympics count down starts for a year to witness the festivity of #sports https://t.co/IDZtt18OzM'
2021-02-05 04:35:08,b'Bringing home the \xf0\x9f\xa5\x93!!Headed to the payout window with another #CASH\nDenver leads at half and pushes the \xf0\x9f\x90\xb7 1h #NBA s\xe2\x80\xa6 https://t.co/Sm7Eposzjg'
2021-02-05 04:32:59,b'\xe2\x9b\xb9\xef\xb8\x8f \xf0\x9f\x8f\x8a Fashion Brazilian Style Padded Velvet Thong Bikini Set at $17.62 \nhttps://t.co/PFh3r9Jfnx \n\n#WoopShop\xe2\x80\xa6 https://t.co/6Z2qSER5Zc'
2021-02-05 04:30:14,b'\xe2\x81\xa3\n.\xe2\x81\xa3\n.\xe2\x81\xa3\n.\xe2\x81\xa3\n.\xe2\x81\xa3\n.\xe2\x81\xa3\n#ballislife #bball #sports #basketballneverstops #lebron #kobe #stephencurry #nike #love\xe2\x80\xa6 https://t.co/vDqHZRdjxx'
2021-02-05 04:30:06,"b'\xf0\x9f\x93\xa3 New Podcast! ""Opening Kickoff 2-5-21 Little of This, Little of That"" on @Spreaker #football #nfl #sports https://t.co/4p4xjgNy9Q'"
2021-02-05 04:30:05,"b'Another pup from the Dukes, Class of 2024 infielder Andrew Medina, South El Monte High School Class of 2024.\n\n---\xe2\x80\xa6 https://t.co/v4himoI2Iw'"
2021-02-05 04:30:00,"b""#OnThisDay, German speed skater Erhard Keller bagged his 2nd consecutive Olympic gold medal in men's 500m event at\xe2\x80\xa6 https://t.co/fQ6nRGZabX"""
2021-02-05 04:30:00,"b'#TejaswinShankar tells @ritayanbasu, said even though he has a new #NationalRecord on his first try at heptathlon,\xe2\x80\xa6 https://t.co/J6if0VDvsd'"
2021-02-05 04:28:49,"b'Live, India Vs England, 1st Test, Day 1: Rory Burns, Dom Sibley Give ENG Steady Start  #INDvsENG_2021 #INDvENG\xe2\x80\xa6 https://t.co/g66ucVTKqc'"
2021-02-05 04:28:23,"b'\xf0\x9f\x93\xa3 New Podcast! ""Steel City Blitz Steelers Podcast 207 - Our Free Agent Breakdown"" on @Spreaker #football #herewego\xe2\x80\xa6 https://t.co/wvXNaFySVw'"
2021-02-05 04:27:20,b'\xf0\x9f\x92\xa5 CASSHH ANOTHER \xf0\x9f\x92\xa5 \xf0\x9f\xa4\x91\xf0\x9f\xa4\x91\nHouston +3.5 \xf0\x9f\x92\xb0 \xf0\x9f\x92\xb5 \xe2\x9c\x85 LFG!\nMove to 2-1 on the night! Denver left...\nMove to 86-46 Overall in NBA\xe2\x80\xa6 https://t.co/2BbEIscp47'
2021-02-05 04:24:32,b'Daily NEWS Highlights\nhttps://t.co/iHGsqYD0hj\n#Newsnight #news #highlights #COVID19Vic #COVID #sports #science #technology'
2021-02-05 04:24:01,b'Austin Peay +2.5 won outright!\n\n16-8-2 Last 26 Plays\n\n#sportsbetting #sportspicks #sportsbets #ncaabpicks\xe2\x80\xa6 https://t.co/vca8VWFApF'
2021-02-05 04:23:53,b'Cash that ticket Meet me at the window another winner\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0 #sportsbettingadvisor #handicapping #sports\xe2\x80\xa6 https://t.co/r0FAuZqE6Y'
2021-02-05 04:23:18,"b'On this edition of the #ODPH #podcast, the panel talks #NFL latest, #WANDAVISION, #royalrumble plus more #movies\xe2\x80\xa6 https://t.co/G7172445iD'"
2021-02-05 04:23:13,b'\xf0\x9f\x92\x90 NOTEBOOKS for Everyday \xf0\x9f\x92\x90\nHot New Releases\n\nLI: https://t.co/UzOCNJDznr\n\n#study #beauty      #writing  #gifts\xe2\x80\xa6 https://t.co/Z2etituKTT'
2021-02-05 04:21:48,"b'1% better each day. Never let good enough be enough,attitude is everything! #baseball #train #compete #forthegame\xe2\x80\xa6 https://t.co/bE8IbG6LrY'"
2021-02-05 04:21:27,b'27-12 On our Premium Picks\nEnjoy Tomorrows Free Picks\nToronto Raptors is our 5 Star Play!!\n\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\n#sports #nba\xe2\x80\xa6 https://t.co/yQfUp6qlKB'
2021-02-05 04:21:03,b'NOW ON AIR\nThe #DaybreakNigeriaShow with @excel_u from 5:00am to 9:00am this #FridayMorning \n\n#Motivation #News\xe2\x80\xa6 https://t.co/U11cfRgvMA'
2021-02-05 04:18:00,b'PHOTOS: We take a look back at some of our favorite shots by Mike Clark when @TerrapinHoops took down @BoilerBall o\xe2\x80\xa6 https://t.co/L6Y8KbFzgK'
2021-02-05 04:17:17,"b'Would you rather be ""the man"" on a really bad team or a role player on a championship contender? \xf0\x9f\xa4\x94#sports #sportstalk @TyroneSVPG'"
2021-02-05 04:13:51,b'Playing XIs for the first #INDvENG #ChennaiTest. \xf0\x9f\x91\x87 \n#TeamIndia #ENGvIND #Cricket #sports https://t.co/6g4jqBTjn5'
2021-02-05 04:13:44,b'Livingstone pulls out all stops to give Perth rapid start | KFC BBL|10 | Quick Highlight\n\n#baji #Sports #Cricket\xe2\x80\xa6 https://t.co/pZhoAL9UBy'
2021-02-05 04:13:27,b'Why Sir Donald Bradman will always be the better cricketer than the so called god. #Cricket #sports https://t.co/KpkAU5OJba'
2021-02-05 04:13:18,"b'The Night the Boxing Judges Took the Spotlight\n\nAfter 10 rounds of solid action, Dionisio Miranda beat talented Seb\xe2\x80\xa6 https://t.co/BuqaD5CxOE'"
2021-02-05 04:13:05,b'#FollowBack #AndyMurray #Football #Tennis #Sport #Sports #Keyrings Pls Follow &amp; RT!!!!!!'
2021-02-05 04:12:25,"b""In 2002, Patrick Mahomes's dad was still an MLB pitcher, NSYNC broke up and Tom Brady broke through.\xe2\x80\xa6 https://t.co/YfFgwAPXao"""
2021-02-05 04:12:21,b'MARTIN SAMUEL: The jury is no longer out on Anthony Martial #sports https://t.co/D3faWoJr4p'
2021-02-05 04:10:08,"b'ISL 2020-21: Bengaluru vs Chennaiyin - TV channel, stream, kick-off time &amp; match preview \n\n#Sports  \nhttps://t.co/iGsJ6x1eSP'"
2021-02-05 04:10:00,"b'#Washington #FootballTeam Head Coach @RonRivera won an #NFC East Championship title, while battling cancer. using f\xe2\x80\xa6 https://t.co/mMJYUzjXYe'"
2021-02-05 04:06:57,b'Wrapped up another Match of 3 episodes for @cheermatch yesterday.  After a few edits we will be ready for broadcast\xe2\x80\xa6 https://t.co/C0gE7Z3wga'
2021-02-05 04:05:38,b'Crewneck available in all sizes small-2XL #new #york #212 #718 #all #city #baseball #season #2021 #sports #wear\xe2\x80\xa6 https://t.co/aZ5arkxBpR'
2021-02-05 04:01:02,b'Utah St  -11\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\nCash that ticket Meet me at the window another winner!! #sportsbettingadvisor #handicapping\xe2\x80\xa6 https://t.co/dIHb5gptVH'
2021-02-05 04:00:44,b'Perfect Seeking at #ISPO #sports\nhttps://t.co/kwMOpNdrR1\nStay safe stay health\n#sporttraining #sport\xe2\x80\xa6 https://t.co/5Ai76y7XRu'
2021-02-05 04:00:15,"b'Memo: NBA, NBPA finalizing agreement on ASG - #sports #betting #news - https://t.co/pSvsGlXqGr'"
2021-02-05 04:00:00,"b'Since we\xe2\x80\x99re all stuck at home, sometimes we are also \xf0\x9d\x98\xae\xf0\x9d\x98\xa2\xf0\x9d\x98\xad\xf0\x9d\x98\xa2\xf0\x9d\x98\xb4 \xf0\x9d\x98\xa2 \xf0\x9d\x98\xa3\xf0\x9d\x98\xaa\xf0\x9d\x98\xb5 with our daily jogs. Read about which one you shou\xe2\x80\xa6 https://t.co/8531H6cier'"
2021-02-05 03:59:11,b'India vs England \xf0\x9f\x94\xa5 First test match!!!\n\nEngland have won the toss and elected to bat first \xf0\x9f\x8f\x8f\n\n#INDvENG #Cricket\xe2\x80\xa6 https://t.co/hZg8GC1ecu'
2021-02-05 03:59:00,b'Chuen Lung\nFirst Check-in  in 2021!  \n#chuenlung #taimoshan #hiking #trekking #trailing #green #nature\xe2\x80\xa6 https://t.co/KYd5kWNIoE'
2021-02-05 03:58:16,b'Self love\n#thoughts #selflove #love #sports #motivation #psychology #selfcare #mentalstrength #mentalhealth\xe2\x80\xa6 https://t.co/cw7SzsLhIp'
2021-02-05 03:55:32,"b'#BANvsWI, 1st Test, Day 3, Live Cricket Scores: Fifty For Kraigg Brathwaite As West Indies Fightback  \n#BANvWI\xe2\x80\xa6 https://t.co/Mk3p2ir1Bj'"
2021-02-05 03:54:44,b'People think I have a problem... I need to go to bed but I\xe2\x80\x99m sweating this Montana/Portland St game and I can only\xe2\x80\xa6 https://t.co/ldvTKBFXuN'
2021-02-05 03:54:34,b'Proud to support and celebrate National Girls &amp; Women in Sports Day! We miss being able to celebrate in-person at o\xe2\x80\xa6 https://t.co/sc094qNSHT'
2021-02-05 03:54:32,b'Time to consider Ohio State for a No. 1 seed https://t.co/ZztenPChzT #espn #sports https://t.co/6hEeaMVJYG'
2021-02-05 03:51:08,"b""Jermaine Jenas claims Jose Mourinho can still turn Tottenham's form around despite Chelsea defeat https://t.co/PQWPh5btLJ #Sports"""
2021-02-05 03:51:07,"b""'Riverdale' actress Vanessa Morgan shares name of baby boy she welcomed with White Sox pitcher Michael Kopech\xe2\x80\xa6 https://t.co/hqI5kqkOK1"""
2021-02-05 03:51:04,"b""West Ham 'set to re-ignite interest in \xc2\xa335m-rated Sevilla star Youssef En-Nesyri this summer' https://t.co/sr6zPudPHm #Sports"""
2021-02-05 03:50:58,b'Vince was fuming when he was cruelly denied a ton... so can he take revenge in the Big Bash final? https://t.co/bxQ08ddV1b #Sports'
2021-02-05 03:50:57,"b""'London is Blue!' Chelsea stars including Mason Mount and Callum Hudson-Odoi TAUNT Spurs after win https://t.co/g4SCnM0jmY #Sports"""
2021-02-05 03:50:55,"b""Griner feels 'amazing' after mental health break https://t.co/jGXWo6seeH #Sports"""
2021-02-05 03:50:54,b'NHL revises COVID policy amid player concerns https://t.co/Xdn2OALCya #Sports'
2021-02-05 03:50:53,b'Goodell: NFL not satisfied with minority hirings https://t.co/ces70mXhdk #Sports'
2021-02-05 03:50:49,"b'We have analysts from all major sports involved, professors from top universities reviewing the content, and much m\xe2\x80\xa6 https://t.co/nyxLkgu7Ol'"
2021-02-05 03:50:49,b'Bettor Wins $90K After Making $5 Bet on College Basketball Parlay https://t.co/oqIcXQzKek #Sports'
2021-02-05 03:50:46,b'Mourinho snaps at TV reporter after being asked why he left Bale on the bench https://t.co/nJRQ3Ta5bk #Sports'
2021-02-05 03:50:44,"b'Hubbard, NeSmith share Phoenix Open lead https://t.co/cNEqQ6GD4N #Sports'"
2021-02-05 03:50:43,b'Justin Turner Rumors: Brewers Remain Interested in 3B After Kolten Wong Contract https://t.co/fVVgIx5skR #Sports'
2021-02-05 03:48:38,b'Wishing you a day that is as special in every way as you are. Happy Birthday GOAT! #HappyBirthdayNeymar\xe2\x80\xa6 https://t.co/eeNAR9KOcC'
2021-02-05 03:45:00,b'04 was the jersey No.\nWhen I was first chosen for National Sports Meet during my school days for handball!\nSports w\xe2\x80\xa6 https://t.co/9l2hC8guZy'
2021-02-05 03:42:34,b'Who will win? \n@BCCI \n@englandcricket \n@06Creation \n#Cricket #testcricket #sports #IndianCricketTeam'
2021-02-05 03:42:00,b'As we get set for Friday \xf0\x9f\x8f\x80\xf0\x9f\x8f\x80\xf0\x9f\x8f\x80 action we preview several key region match ups that have implications on region standi\xe2\x80\xa6 https://t.co/pB09UzpqK0'
2021-02-05 03:41:25,b'Bryan Reynolds Transfers to AS Roma | Best Highlights in MLS\n\xe2\x9a\xbdhttps://t.co/HjrsDWVqf4\n\nMore:\xe2\x80\xa6 https://t.co/BBNEy6jXSk'
2021-02-05 03:41:20,"b'Live, India Vs England, 1st Test, Day 1: India To Bowl First, Shahbaz To Debut \n#INDvENG #INDvsENG_2021 #Cricket\xe2\x80\xa6 https://t.co/gdh854BCrA'"
2021-02-05 03:41:05,b'Appleton\xe2\x80\x99s pair leads Winnipeg Jets to second straight victory over Flames\n#Sports #Calgary #Flames #Flames #Jets\xe2\x80\xa6 https://t.co/hOkjmfwZew'
2021-02-05 03:40:40,"b""IND vs ENG | WTC final won't be India's focus as it cost us series in New Zealand: Virat Kohli https://t.co/AT2narM8as #sports #sportsindia"""
2021-02-05 03:40:09,"b""'Most referees are from Madrid' - Barca defender Pique questions officials and comments on Ramos' contract talks\xe2\x80\xa6 https://t.co/wIZjOJAYrK"""
2021-02-05 03:38:18,"b""#Sports #Hockey #NHL Spezza hat trick sparks Maple Leafs' offence in blowout win over Canucks https://t.co/kFJOa6lEth"""
2021-02-05 03:37:50,b'#ESPN will never be able to remake a show as remarkable as Stephen A v Skip Bayless at 10am in the morning #skip\xe2\x80\xa6 https://t.co/ouRvFLtSwl'
